lat,lon,depth,starttime,energy,duration 
 47.92, -123.13, 44.5, 2011-08-15 01:42:30, 0.0, None 
 47.89, -123.06, 35.0, 2011-08-15 01:45:00, 0.0, None 
 47.805, -123.27, 20.0, 2011-08-15 01:47:30, 0.0, None 
 47.535, -123.285, 22.2, 2011-08-15 01:50:00, 0.0, None 
 47.555, -123.27799999999999, 22.0, 2011-08-15 01:52:30, 0.0, None 
 47.63, -123.22, 55.0, 2011-08-15 02:00:00, 0.0, None 
 47.77, -123.11, 39.0, 2011-08-15 02:02:30, 0.0, None 
 47.5, -122.97, 60.0, 2011-08-15 02:10:00, 0.0, None 
 47.29, -123.48, 40.0, 2011-08-15 02:10:00, 0.0, None 
 47.59, -122.99, 20.0, 2011-08-15 02:12:30, 0.0, None 
 47.575, -123.09, 27.0, 2011-08-15 02:15:00, 0.0, None 
 47.56, -123.17, 21.0, 2011-08-15 02:17:30, 0.0, None 
 47.69, -123.14, 22.0, 2011-08-15 02:20:00, 0.0, None 
 47.41, -123.16, 30.5, 2011-08-15 02:22:30, 0.0, None 
 47.67, -123.18, 26.0, 2011-08-15 02:27:30, 0.0, None 
 47.575, -123.275, 27.5, 2011-08-15 02:30:00, 0.0, None 
 47.5, -123.083, 30.0, 2011-08-15 02:35:00, 0.0, None 
 47.455, -123.035, 40.0, 2011-08-15 02:37:30, 0.0, None 
 47.72, -123.5, 55.0, 2011-08-15 02:42:30, 0.0, None 
 47.61, -123.32, 20.0, 2011-08-15 02:47:30, 0.0, None 
 47.538000000000004, -123.22, 20.0, 2011-08-15 02:50:00, 0.0, None 
 47.51, -122.93, 20.0, 2011-08-15 02:52:30, 0.0, None 
 47.545, -123.105, 36.5, 2011-08-15 02:55:00, 0.0, None 
 47.55, -123.235, 46.8, 2011-08-15 02:57:30, 0.0, None 
 47.86, -123.2, 29.0, 2011-08-15 03:05:00, 0.0, None 
 47.58, -123.3, 24.5, 2011-08-15 03:10:00, 0.0, None 
 47.6, -123.31, 23.0, 2011-08-15 03:15:00, 0.0, None 
 47.898, -123.132, 51.0, 2011-08-15 03:17:30, 0.0, None 
 47.915, -123.125, 22.5, 2011-08-15 03:20:00, 0.0, None 
 47.91, -123.132, 21.2, 2011-08-15 03:22:30, 0.0, None 
 47.61, -123.245, 41.8, 2011-08-15 03:25:00, 0.0, None 
 47.59, -123.29700000000001, 26.0, 2011-08-15 03:27:30, 0.0, None 
 48.03, -123.31, 20.0, 2011-08-15 03:30:00, 0.0, None 
 47.6, -123.14, 20.0, 2011-08-15 03:35:00, 0.0, None 
 47.63, -123.265, 60.0, 2011-08-15 03:37:30, 0.0, None 
 47.635, -123.12, 46.0, 2011-08-15 03:40:00, 0.0, None 
 47.565, -123.205, 20.0, 2011-08-15 03:42:30, 0.0, None 
 47.92, -123.12, 51.0, 2011-08-15 03:45:00, 0.0, None 
 47.975, -123.21, 36.5, 2011-08-15 03:47:30, 0.0, None 
 47.707, -123.04, 36.0, 2011-08-15 03:50:00, 0.0, None 
 47.365, -123.145, 60.0, 2011-08-15 03:52:30, 0.0, None 
 47.6, -123.19, 20.0, 2011-08-15 03:52:30, 0.0, None 
 47.48, -123.17, 60.0, 2011-08-15 03:57:30, 0.0, None 
 47.525, -123.26, 20.0, 2011-08-15 04:00:00, 0.0, None 
 47.51, -123.195, 20.0, 2011-08-15 04:02:30, 0.0, None 
 47.935, -122.94, 23.0, 2011-08-15 04:07:30, 0.0, None 
 47.918, -123.175, 36.5, 2011-08-15 04:10:00, 0.0, None 
 47.62, -123.2, 44.5, 2011-08-15 04:15:00, 0.0, None 
 47.98, -123.31, 35.0, 2011-08-15 04:17:30, 0.0, None 
 47.555, -123.22, 27.0, 2011-08-15 04:17:30, 0.0, None 
 47.48, -123.16, 40.5, 2011-08-15 04:20:00, 0.0, None 
 47.42, -123.18, 20.0, 2011-08-15 04:25:00, 0.0, None 
 47.52, -123.235, 20.0, 2011-08-15 04:27:30, 0.0, None 
 47.515, -123.21, 22.0, 2011-08-15 04:32:30, 0.0, None 
 47.525, -123.178, 23.0, 2011-08-15 04:35:00, 0.0, None 
 47.805, -123.06, 60.0, 2011-08-15 04:37:30, 0.0, None 
 47.81, -123.06, 60.0, 2011-08-15 04:40:00, 0.0, None 
 47.905, -122.995, 48.0, 2011-08-15 04:42:30, 0.0, None 
 47.925, -122.955, 44.5, 2011-08-15 04:45:00, 0.0, None 
 47.88, -123.15, 20.0, 2011-08-15 04:47:30, 0.0, None 
 47.47, -123.03, 60.0, 2011-08-15 04:52:30, 0.0, None 
 47.53, -123.20299999999999, 20.0, 2011-08-15 04:55:00, 0.0, None 
 47.53, -123.19, 20.0, 2011-08-15 04:57:30, 0.0, None 
 47.925, -123.195, 30.0, 2011-08-15 05:00:00, 0.0, None 
 47.92, -123.19, 24.0, 2011-08-15 05:02:30, 0.0, None 
 47.9, -123.095, 27.0, 2011-08-15 05:05:00, 0.0, None 
 47.54, -123.42, 20.0, 2011-08-15 05:05:00, 0.0, None 
 47.8, -123.37, 51.5, 2011-08-15 05:07:30, 0.0, None 
 47.97, -123.19, 60.0, 2011-08-15 05:15:00, 0.0, None 
 47.495, -123.16, 24.0, 2011-08-15 05:17:30, 0.0, None 
 47.82, -123.185, 44.0, 2011-08-15 05:20:00, 0.0, None 
 47.795, -123.15, 20.0, 2011-08-15 05:27:30, 0.0, None 
 47.89, -123.32, 20.0, 2011-08-15 05:30:00, 0.0, None 
 47.92, -123.21, 24.0, 2011-08-15 05:32:30, 0.0, None 
 47.485, -123.21799999999999, 29.2, 2011-08-15 05:35:00, 0.0, None 
 47.5, -123.24, 24.0, 2011-08-15 05:37:30, 0.0, None 
 47.555, -123.215, 32.0, 2011-08-15 05:40:00, 0.0, None 
 47.54, -122.92, 20.0, 2011-08-15 05:50:00, 0.0, None 
 47.485, -123.05799999999999, 24.5, 2011-08-15 05:52:30, 0.0, None 
 47.54, -123.35799999999999, 35.5, 2011-08-15 05:55:00, 0.0, None 
 47.56, -123.1, 29.0, 2011-08-15 06:00:00, 0.0, None 
 47.553000000000004, -123.185, 27.0, 2011-08-15 06:02:30, 0.0, None 
 47.57, -123.295, 39.2, 2011-08-15 06:05:00, 0.0, None 
 47.542, -123.21, 30.0, 2011-08-15 06:07:30, 0.0, None 
 47.965, -123.095, 60.0, 2011-08-15 06:10:00, 0.0, None 
 47.69, -123.44, 60.0, 2011-08-15 06:15:00, 0.0, None 
 47.83, -123.13, 43.5, 2011-08-15 06:17:30, 0.0, None 
 47.855, -123.13799999999999, 27.8, 2011-08-15 06:20:00, 0.0, None 
 47.92, -123.205, 30.2, 2011-08-15 06:22:30, 0.0, None 
 47.885, -123.045, 29.8, 2011-08-15 06:25:00, 0.0, None 
 47.8, -123.255, 20.0, 2011-08-15 06:27:30, 0.0, None 
 47.945, -123.09700000000001, 21.5, 2011-08-15 06:30:00, 0.0, None 
 47.9, -123.1, 23.5, 2011-08-15 06:32:30, 0.0, None 
 47.532, -123.28, 23.2, 2011-08-15 06:35:00, 0.0, None 
 47.57, -123.30799999999999, 21.5, 2011-08-15 06:37:30, 0.0, None 
 47.545, -123.315, 34.5, 2011-08-15 06:40:00, 0.0, None 
 47.7, -123.38, 40.0, 2011-08-15 06:47:30, 0.0, None 
 47.805, -123.35, 20.0, 2011-08-15 06:50:00, 0.0, None 
 47.78, -123.35, 20.0, 2011-08-15 06:52:30, 0.0, None 
 47.735, -123.29, 37.0, 2011-08-15 06:55:00, 0.0, None 
 47.72, -123.35, 60.0, 2011-08-15 06:57:30, 0.0, None 
 47.89, -123.18, 52.0, 2011-08-15 07:00:00, 0.0, None 
 47.88, -123.26, 35.2, 2011-08-15 07:02:30, 0.0, None 
 47.845, -123.215, 36.5, 2011-08-15 07:05:00, 0.0, None 
 47.78, -123.32, 26.5, 2011-08-15 07:07:30, 0.0, None 
 47.845, -123.302, 24.5, 2011-08-15 07:10:00, 0.0, None 
 47.933, -123.20299999999999, 29.6, 2011-08-15 07:12:30, 0.0, None 
 47.84, -123.295, 35.5, 2011-08-15 07:15:00, 0.0, None 
 47.87, -123.26, 60.0, 2011-08-15 07:17:30, 0.0, None 
 47.88, -123.23, 60.0, 2011-08-15 07:20:00, 0.0, None 
 47.61, -123.26, 30.0, 2011-08-15 07:20:00, 0.0, None 
 47.69, -123.28, 30.0, 2011-08-15 07:22:30, 0.0, None 
 47.45, -123.2, 20.0, 2011-08-15 07:22:30, 0.0, None 
 47.94, -122.905, 60.0, 2011-08-15 07:27:30, 0.0, None 
 47.72, -123.31, 37.0, 2011-08-15 07:27:30, 0.0, None 
 47.92, -122.89, 60.0, 2011-08-15 07:30:00, 0.0, None 
 47.7, -123.385, 49.5, 2011-08-15 07:30:00, 0.0, None 
 47.832, -123.053, 41.0, 2011-08-15 07:32:30, 0.0, None 
 47.72, -123.38, 24.0, 2011-08-15 07:35:00, 0.0, None 
 47.71, -123.42, 25.0, 2011-08-15 07:37:30, 0.0, None 
 47.751999999999995, -123.26299999999999, 33.5, 2011-08-15 07:40:00, 0.0, None 
 47.83, -123.27, 20.0, 2011-08-15 07:42:30, 0.0, None 
 47.835, -123.32, 31.0, 2011-08-15 07:45:00, 0.0, None 
 47.88, -123.31, 30.0, 2011-08-15 07:47:30, 0.0, None 
 47.71, -123.4, 22.0, 2011-08-15 07:50:00, 0.0, None 
 47.69, -123.48, 31.5, 2011-08-15 07:52:30, 0.0, None 
 47.69, -123.48, 30.0, 2011-08-15 07:55:00, 0.0, None 
 47.585, -123.5, 51.0, 2011-08-15 07:57:30, 0.0, None 
 47.998000000000005, -123.12, 35.8, 2011-08-15 08:02:30, 0.0, None 
 48.02, -123.12700000000001, 37.0, 2011-08-15 08:05:00, 0.0, None 
 48.05, -123.3, 20.0, 2011-08-15 08:07:30, 0.0, None 
 47.89, -123.02, 52.0, 2011-08-15 08:07:30, 0.0, None 
 48.03, -123.03, 50.5, 2011-08-15 08:10:00, 0.0, None 
 47.975, -123.145, 58.0, 2011-08-15 08:12:30, 0.0, None 
 47.89, -123.23, 37.5, 2011-08-15 08:15:00, 0.0, None 
 47.88, -123.086, 38.6, 2011-08-15 08:17:30, 0.0, None 
 47.895, -123.135, 31.8, 2011-08-15 08:20:00, 0.0, None 
 47.67, -123.19, 31.0, 2011-08-15 08:20:00, 0.0, None 
 47.91, -123.18, 32.0, 2011-08-15 08:22:30, 0.0, None 
 47.54, -123.18, 20.0, 2011-08-15 08:22:30, 0.0, None 
 47.501999999999995, -123.255, 20.0, 2011-08-15 08:25:00, 0.0, None 
 47.68, -123.32, 34.5, 2011-08-15 08:35:00, 0.0, None 
 47.9, -123.13, 20.0, 2011-08-15 08:35:00, 0.0, None 
 47.715, -123.15700000000001, 36.0, 2011-08-15 08:37:30, 0.0, None 
 47.615, -123.292, 20.0, 2011-08-15 08:40:00, 0.0, None 
 47.615, -123.27, 20.0, 2011-08-15 08:42:30, 0.0, None 
 47.815, -123.27, 37.5, 2011-08-15 08:45:00, 0.0, None 
 47.52, -123.07, 20.0, 2011-08-15 08:45:00, 0.0, None 
 47.86, -123.16, 50.0, 2011-08-15 08:52:30, 0.0, None 
 47.89, -123.1, 46.5, 2011-08-15 08:57:30, 0.0, None 
 48.125, -123.02, 20.0, 2011-08-15 09:02:30, 0.0, None 
 47.79, -123.22, 36.0, 2011-08-15 09:02:30, 0.0, None 
 47.6, -123.25, 31.0, 2011-08-15 09:05:00, 0.0, None 
 47.455, -123.185, 23.0, 2011-08-15 09:07:30, 0.0, None 
 47.49, -123.02, 20.0, 2011-08-15 09:10:00, 0.0, None 
 47.78, -123.3, 20.0, 2011-08-15 09:12:30, 0.0, None 
 47.855, -123.345, 50.0, 2011-08-15 09:15:00, 0.0, None 
 47.75899999999999, -123.18799999999999, 22.2, 2011-08-15 09:17:30, 0.0, None 
 47.81, -123.245, 20.0, 2011-08-15 09:20:00, 0.0, None 
 47.74, -123.41, 60.0, 2011-08-15 09:22:30, 0.0, None 
 47.89, -123.22, 39.0, 2011-08-15 09:25:00, 0.0, None 
 47.815, -123.19, 25.5, 2011-08-15 09:27:30, 0.0, None 
 47.9, -123.19, 24.0, 2011-08-15 09:30:00, 0.0, None 
 47.87, -123.15, 25.0, 2011-08-15 09:32:30, 0.0, None 
 47.8, -123.148, 47.5, 2011-08-15 09:35:00, 0.0, None 
 48.01, -123.26, 20.0, 2011-08-15 09:40:00, 0.0, None 
 48.0, -123.315, 20.0, 2011-08-15 09:42:30, 0.0, None 
 47.91, -123.41, 35.0, 2011-08-15 09:45:00, 0.0, None 
 47.855, -123.13, 32.5, 2011-08-15 09:47:30, 0.0, None 
 47.82, -123.17, 28.5, 2011-08-15 09:50:00, 0.0, None 
 47.98, -123.125, 44.0, 2011-08-15 09:52:30, 0.0, None 
 47.74, -123.21, 20.0, 2011-08-15 09:52:30, 0.0, None 
 48.07, -123.17, 32.0, 2011-08-15 09:55:00, 0.0, None 
 47.815, -123.09, 30.5, 2011-08-15 09:55:00, 0.0, None 
 47.78, -123.115, 60.0, 2011-08-15 09:57:30, 0.0, None 
 47.82, -123.21, 30.5, 2011-08-15 10:00:00, 0.0, None 
 47.54, -123.39, 20.0, 2011-08-15 10:00:00, 0.0, None 
 48.0, -123.095, 36.0, 2011-08-15 10:02:30, 0.0, None 
 47.99, -123.03, 51.0, 2011-08-15 10:05:00, 0.0, None 
 48.025, -123.15, 47.5, 2011-08-15 10:07:30, 0.0, None 
 47.815, -123.25, 41.0, 2011-08-15 10:10:00, 0.0, None 
 47.89, -123.1, 53.5, 2011-08-15 10:12:30, 0.0, None 
 47.62, -123.34, 57.0, 2011-08-15 10:15:00, 0.0, None 
 47.555, -123.46, 30.0, 2011-08-15 10:17:30, 0.0, None 
 47.775, -123.33, 53.5, 2011-08-15 10:20:00, 0.0, None 
 47.85, -123.2, 32.0, 2011-08-15 10:22:30, 0.0, None 
 47.79, -123.165, 42.0, 2011-08-15 10:25:00, 0.0, None 
 47.865, -123.27, 52.0, 2011-08-15 10:27:30, 0.0, None 
 47.99, -123.05, 32.0, 2011-08-15 10:30:00, 0.0, None 
 47.97, -123.09, 43.0, 2011-08-15 10:32:30, 0.0, None 
 47.7, -123.3, 28.0, 2011-08-15 10:32:30, 0.0, None 
 47.925, -123.16799999999999, 38.8, 2011-08-15 10:35:00, 0.0, None 
 47.945, -123.065, 34.5, 2011-08-15 10:37:30, 0.0, None 
 47.98, -123.16, 20.0, 2011-08-15 10:40:00, 0.0, None 
 47.775, -123.33, 35.0, 2011-08-15 10:40:00, 0.0, None 
 47.5, -123.27, 20.0, 2011-08-15 10:40:00, 0.0, None 
 47.91, -123.205, 29.5, 2011-08-15 10:42:30, 0.0, None 
 47.51, -123.25, 20.0, 2011-08-15 10:42:30, 0.0, None 
 47.92, -123.17, 24.0, 2011-08-15 10:45:00, 0.0, None 
 47.89, -123.165, 29.0, 2011-08-15 10:47:30, 0.0, None 
 47.945, -123.06700000000001, 35.5, 2011-08-15 10:50:00, 0.0, None 
 47.88, -123.18, 34.0, 2011-08-15 10:52:30, 0.0, None 
 47.89, -123.09, 60.0, 2011-08-15 10:55:00, 0.0, None 
 48.078, -122.96799999999999, 40.0, 2011-08-15 10:57:30, 0.0, None 
 48.12, -123.08, 29.0, 2011-08-15 11:02:30, 0.0, None 
 47.9, -123.18, 60.0, 2011-08-15 11:02:30, 0.0, None 
 47.935, -123.095, 52.0, 2011-08-15 11:05:00, 0.0, None 
 47.48, -123.28, 20.0, 2011-08-15 11:10:00, 0.0, None 
 47.895, -123.24, 60.0, 2011-08-15 11:12:30, 0.0, None 
 47.55, -123.27, 20.0, 2011-08-15 11:12:30, 0.0, None 
 47.83, -123.12, 60.0, 2011-08-15 11:15:00, 0.0, None 
 47.63, -123.29, 39.0, 2011-08-15 11:15:00, 0.0, None 
 47.845, -123.01, 60.0, 2011-08-15 11:25:00, 0.0, None 
 47.72, -123.18, 44.0, 2011-08-15 11:27:30, 0.0, None 
 47.6, -123.17200000000001, 46.0, 2011-08-15 11:35:00, 0.0, None 
 47.525, -123.09, 36.0, 2011-08-15 11:37:30, 0.0, None 
 47.662, -123.185, 39.8, 2011-08-15 11:40:00, 0.0, None 
 47.53, -123.29, 60.0, 2011-08-15 11:42:30, 0.0, None 
 47.535, -123.102, 33.5, 2011-08-15 11:45:00, 0.0, None 
 48.08, -123.03, 20.0, 2011-08-15 11:47:30, 0.0, None 
 47.68, -123.32, 60.0, 2011-08-15 11:47:30, 0.0, None 
 47.8, -123.1, 39.0, 2011-08-15 11:50:00, 0.0, None 
 47.5, -123.06, 20.5, 2011-08-15 11:50:00, 0.0, None 
 47.855, -123.095, 60.0, 2011-08-15 11:57:30, 0.0, None 
 47.84, -123.185, 23.5, 2011-08-15 12:00:00, 0.0, None 
 47.885, -123.3, 20.0, 2011-08-15 12:02:30, 0.0, None 
 47.88, -123.235, 21.5, 2011-08-15 12:05:00, 0.0, None 
 47.825, -123.132, 33.8, 2011-08-15 12:07:30, 0.0, None 
 47.88, -123.125, 38.0, 2011-08-15 12:10:00, 0.0, None 
 47.86, -123.165, 24.0, 2011-08-15 12:12:30, 0.0, None 
 47.89, -123.21, 25.0, 2011-08-15 12:15:00, 0.0, None 
 47.84, -123.16, 32.0, 2011-08-15 12:17:30, 0.0, None 
 47.9, -123.16, 30.5, 2011-08-15 12:20:00, 0.0, None 
 47.9, -123.24, 36.0, 2011-08-15 12:22:30, 0.0, None 
 47.96, -123.06, 27.5, 2011-08-15 12:25:00, 0.0, None 
 47.89, -123.13, 27.0, 2011-08-15 12:27:30, 0.0, None 
 47.985, -123.225, 34.5, 2011-08-15 12:30:00, 0.0, None 
 47.6, -123.275, 31.0, 2011-08-15 12:32:30, 0.0, None 
 47.495, -123.255, 29.5, 2011-08-15 12:35:00, 0.0, None 
 47.555, -123.273, 28.5, 2011-08-15 12:37:30, 0.0, None 
 47.975, -123.15, 60.0, 2011-08-15 12:40:00, 0.0, None 
 47.725, -123.3, 45.0, 2011-08-15 12:40:00, 0.0, None 
 47.785, -123.32, 20.0, 2011-08-15 12:42:30, 0.0, None 
 47.75, -123.5, 32.0, 2011-08-15 12:52:30, 0.0, None 
 47.81, -123.42, 20.0, 2011-08-15 12:55:00, 0.0, None 
 47.47, -123.43, 23.0, 2011-08-15 12:55:00, 0.0, None 
 47.79, -123.28, 60.0, 2011-08-15 12:57:30, 0.0, None 
 47.78, -123.27, 43.0, 2011-08-15 13:12:30, 0.0, None 
 47.795, -123.35, 40.5, 2011-08-15 13:15:00, 0.0, None 
 47.875, -123.225, 20.0, 2011-08-15 13:17:30, 0.0, None 
 47.88, -123.21, 20.0, 2011-08-15 13:20:00, 0.0, None 
 47.88, -123.21, 22.0, 2011-08-15 13:22:30, 0.0, None 
 47.785, -123.227, 24.8, 2011-08-15 13:25:00, 0.0, None 
 47.7, -122.8, 20.0, 2011-08-15 13:42:30, 0.0, None 
 47.77, -123.305, 37.0, 2011-08-15 13:47:30, 0.0, None 
 47.8, -123.28, 36.0, 2011-08-15 13:50:00, 0.0, None 
 47.99, -123.285, 60.0, 2011-08-15 13:52:30, 0.0, None 
 47.825, -123.19, 50.0, 2011-08-15 13:55:00, 0.0, None 
 47.88, -123.36, 20.0, 2011-08-15 14:05:00, 0.0, None 
 47.88, -123.16, 39.5, 2011-08-15 14:07:30, 0.0, None 
 47.73, -123.39, 60.0, 2011-08-15 14:12:30, 0.0, None 
 47.885, -123.31, 28.5, 2011-08-15 14:17:30, 0.0, None 
 47.83, -123.32, 23.0, 2011-08-15 14:20:00, 0.0, None 
 47.835, -123.32, 20.0, 2011-08-15 14:22:30, 0.0, None 
 47.83, -123.175, 38.0, 2011-08-15 14:25:00, 0.0, None 
 47.89, -123.4, 20.0, 2011-08-15 14:27:30, 0.0, None 
 47.675, -123.39, 20.0, 2011-08-15 14:32:30, 0.0, None 
 47.965, -123.175, 20.0, 2011-08-15 14:32:30, 0.0, None 
 47.69, -123.45, 43.0, 2011-08-15 14:40:00, 0.0, None 
 47.6, -123.45, 20.0, 2011-08-15 14:42:30, 0.0, None 
 47.66, -123.2, 29.0, 2011-08-15 14:47:30, 0.0, None 
 47.95, -123.3, 22.0, 2011-08-15 14:52:30, 0.0, None 
 47.83, -123.1, 60.0, 2011-08-15 15:00:00, 0.0, None 
 47.755, -123.00200000000001, 20.0, 2011-08-15 15:12:30, 0.0, None 
 47.81, -122.97, 21.0, 2011-08-15 15:15:00, 0.0, None 
 47.71, -123.025, 20.0, 2011-08-15 15:20:00, 0.0, None 
 47.84, -123.03, 30.0, 2011-08-15 15:27:30, 0.0, None 
 48.13, -123.15, 30.0, 2011-08-15 15:30:00, 0.0, None 
 47.79, -123.025, 35.0, 2011-08-15 15:30:00, 0.0, None 
 48.02, -123.07, 38.0, 2011-08-15 15:32:30, 0.0, None 
 48.02, -123.04, 48.0, 2011-08-15 15:35:00, 0.0, None 
 47.845, -123.15, 60.0, 2011-08-15 15:52:30, 0.0, None 
 47.7, -123.08, 34.0, 2011-08-15 15:55:00, 0.0, None 
 47.72, -123.06, 43.0, 2011-08-15 16:02:30, 0.0, None 
 47.82, -122.99, 60.0, 2011-08-15 16:05:00, 0.0, None 
 47.55, -123.35, 53.0, 2011-08-15 16:07:30, 0.0, None 
 47.58, -123.115, 40.5, 2011-08-15 16:10:00, 0.0, None 
 47.51, -123.17, 39.5, 2011-08-15 16:12:30, 0.0, None 
 47.475, -123.14, 52.0, 2011-08-15 16:15:00, 0.0, None 
 47.39, -123.18, 47.5, 2011-08-15 16:22:30, 0.0, None 
 48.08, -123.21, 20.0, 2011-08-15 16:37:30, 0.0, None 
 47.745, -123.52, 60.0, 2011-08-15 16:57:30, 0.0, None 
 47.925, -123.16, 31.5, 2011-08-15 17:00:00, 0.0, None 
 47.98, -123.065, 58.5, 2011-08-15 17:02:30, 0.0, None 
 47.8, -123.32, 32.0, 2011-08-15 17:05:00, 0.0, None 
 47.81, -123.31, 57.0, 2011-08-15 17:15:00, 0.0, None 
 47.82, -123.2, 24.0, 2011-08-15 18:00:00, 0.0, None 
 47.76, -123.17, 59.0, 2011-08-15 18:02:30, 0.0, None 
 47.63, -123.32, 43.0, 2011-08-15 18:20:00, 0.0, None 
 47.5, -123.26, 60.0, 2011-08-15 18:22:30, 0.0, None 
 47.845, -123.185, 60.0, 2011-08-15 18:40:00, 0.0, None 
 47.51, -123.06, 30.0, 2011-08-15 19:40:00, 0.0, None 
 47.99, -123.31, 50.0, 2011-08-15 19:50:00, 0.0, None 
 48.0, -122.94, 20.0, 2011-08-15 19:55:00, 0.0, None 
 48.1, -122.81, 60.0, 2011-08-15 19:57:30, 0.0, None 
 47.48, -123.22, 32.0, 2011-08-15 20:37:30, 0.0, None 
 47.547, -123.175, 34.5, 2011-08-15 20:40:00, 0.0, None 
 47.508, -123.195, 30.0, 2011-08-15 20:42:30, 0.0, None 
 47.42, -123.12, 36.0, 2011-08-15 20:45:00, 0.0, None 
 47.52, -123.07, 60.0, 2011-08-15 20:50:00, 0.0, None 
 47.59, -123.22, 34.0, 2011-08-15 20:52:30, 0.0, None 
 47.55, -123.17, 39.0, 2011-08-15 20:55:00, 0.0, None 
 47.49, -123.23, 31.0, 2011-08-15 20:57:30, 0.0, None 
 47.56, -123.075, 56.0, 2011-08-15 21:07:30, 0.0, None 
 47.62, -123.17, 34.5, 2011-08-15 21:10:00, 0.0, None 
 47.535, -123.12700000000001, 36.5, 2011-08-15 21:12:30, 0.0, None 
 47.505, -123.23700000000001, 24.0, 2011-08-15 21:15:00, 0.0, None 
 47.532, -123.225, 52.8, 2011-08-15 21:17:30, 0.0, None 
 47.51, -123.19, 29.0, 2011-08-15 21:20:00, 0.0, None 
 47.513000000000005, -123.215, 25.5, 2011-08-15 21:22:30, 0.0, None 
 47.49, -123.22, 30.0, 2011-08-15 21:25:00, 0.0, None 
 47.8, -123.1, 60.0, 2011-08-15 21:40:00, 0.0, None 
 47.82, -123.34, 27.0, 2011-08-15 21:47:30, 0.0, None 
 47.575, -123.46, 51.5, 2011-08-15 21:57:30, 0.0, None 
 47.9, -123.35, 20.0, 2011-08-15 22:02:30, 0.0, None 
 47.98, -123.33, 60.0, 2011-08-15 22:07:30, 0.0, None 
 47.42, -123.21, 44.5, 2011-08-15 22:20:00, 0.0, None 
 47.99, -123.27, 21.0, 2011-08-15 22:55:00, 0.0, None 
 47.69, -123.21, 46.0, 2011-08-15 23:00:00, 0.0, None 
 47.81, -123.265, 38.5, 2011-08-15 23:02:30, 0.0, None 
 47.942, -123.291, 31.8, 2011-08-15 23:05:00, 0.0, None 
 47.883, -123.16, 32.5, 2011-08-15 23:07:30, 0.0, None 
 47.745, -123.39, 60.0, 2011-08-15 23:15:00, 0.0, None 
 47.84, -123.4, 33.0, 2011-08-15 23:17:30, 0.0, None 
 47.93, -123.215, 52.0, 2011-08-15 23:20:00, 0.0, None 
 47.922, -123.195, 27.2, 2011-08-15 23:22:30, 0.0, None 
 47.73, -123.01, 20.0, 2011-08-15 23:25:00, 0.0, None 
 47.92, -123.22, 49.0, 2011-08-15 23:25:00, 0.0, None 
 47.918, -123.185, 20.8, 2011-08-15 23:27:30, 0.0, None 
 47.89, -123.21, 20.0, 2011-08-15 23:30:00, 0.0, None 
 47.88, -123.185, 20.0, 2011-08-15 23:40:00, 0.0, None 
 47.925, -123.265, 20.0, 2011-08-15 23:42:30, 0.0, None 
 47.91, -123.28, 22.5, 2011-08-15 23:50:00, 0.0, None 
 47.83, -123.2, 20.0, 2011-08-15 23:55:00, 0.0, None 
 47.51, -123.105, 60.0, 2011-08-15 23:55:00, 0.0, None 
 47.782, -123.275, 43.0, 2011-08-16 00:00:00, 0.0, None 
 47.91, -123.12, 20.0, 2011-08-16 00:02:30, 0.0, None 
 47.83, -123.04, 29.0, 2011-08-16 00:05:00, 0.0, None 
 47.815, -123.075, 22.5, 2011-08-16 00:07:30, 0.0, None 
 47.87, -123.06, 26.0, 2011-08-16 00:12:30, 0.0, None 
 47.84, -123.13, 28.5, 2011-08-16 00:15:00, 0.0, None 
 47.9, -123.1, 20.5, 2011-08-16 00:17:30, 0.0, None 
 47.9, -123.05, 29.0, 2011-08-16 00:22:30, 0.0, None 
 47.865, -123.03, 21.0, 2011-08-16 00:25:00, 0.0, None 
 47.765, -123.055, 58.0, 2011-08-16 00:32:30, 0.0, None 
 47.63, -123.29, 20.0, 2011-08-16 00:35:00, 0.0, None 
 47.98, -123.39, 44.5, 2011-08-16 00:37:30, 0.0, None 
 48.08, -123.385, 58.5, 2011-08-16 00:40:00, 0.0, None 
 48.062, -123.21799999999999, 31.0, 2011-08-16 00:42:30, 0.0, None 
 48.065, -123.175, 29.0, 2011-08-16 00:45:00, 0.0, None 
 47.805, -123.19, 21.5, 2011-08-16 00:45:00, 0.0, None 
 47.895, -123.23, 33.2, 2011-08-16 00:50:00, 0.0, None 
 47.87, -123.17, 39.0, 2011-08-16 00:52:30, 0.0, None 
 48.04, -123.28, 20.0, 2011-08-16 01:00:00, 0.0, None 
 47.8, -123.19, 20.0, 2011-08-16 01:05:00, 0.0, None 
 47.87, -123.21, 27.0, 2011-08-16 01:12:30, 0.0, None 
 48.02, -123.22, 28.0, 2011-08-16 01:17:30, 0.0, None 
 48.07, -123.175, 29.0, 2011-08-16 01:20:00, 0.0, None 
 47.7, -123.34, 22.0, 2011-08-16 01:20:00, 0.0, None 
 48.07, -122.98, 34.0, 2011-08-16 01:22:30, 0.0, None 
 48.03, -122.91, 41.0, 2011-08-16 01:25:00, 0.0, None 
 48.06, -122.925, 47.0, 2011-08-16 01:27:30, 0.0, None 
 47.94, -123.125, 20.0, 2011-08-16 01:30:00, 0.0, None 
 47.89, -123.11, 31.5, 2011-08-16 01:32:30, 0.0, None 
